close,position,returns,cumulative_returns,buy_hold_returns,buy_hold_cumulative_returns
1668.69,1,0.004774922324718878,15.319268779707715,0.004774922324718878,10.940794649881948
1684.16,1,0.009270745315187456,15.461289818979287,0.009270745315187456,11.042223970626768
1666.79,1,-0.010313746912407495,15.301825988846952,-0.010313746912407495,10.928337267243604
1634.5,1,-0.019372566430084115,15.005390348376427,-0.019372566430084115,10.716627327563563
1678.8,1,0.027103089629856303,15.412082787919454,0.027103089629856303,11.007081038552286
1660.22,1,-0.011067429116035199,15.24151065413369,-0.011067429116035199,10.885260949383653
1653.24,1,-0.004204262085747645,15.177431348760996,-0.004204262085747645,10.83949645948069
1646.28,1,-0.004209915075851112,15.113535651713152,-0.004209915075851112,10.793863099921287
1657.59,1,0.006870034259056856,15.217366159415898,0.006870034259056856,10.868017309205316
1652.51,1,-0.0030646903033921813,15.170729644903968,-0.0030646903033921813,10.834710201940696
1728.51,1,0.045990644534677605,15.868441279334442,0.045990644534677605,11.333005507474397
1704.39,1,-0.01395421490185178,15.647009639565194,-0.01395421490185178,11.17486231313923
1645.27,1,-0.0346868967783196,15.104263431308224,-0.0346868967783196,10.787241017571436
1628.19,1,-0.010381274805958851,14.94746192188622,-0.010381274805958851,10.675255704169915
1636.24,1,0.004944140425871657,15.021364272638394,0.004944140425871657,10.728035667453419
1635.02,1,-0.0007456118906762343,15.010164164822536,-0.0007456118906762343,10.720036716496168
1630.09,1,-0.0030152536360411597,14.96490471274698,-0.0030152536360411597,10.687713086808257
1633.63,1,0.002171659233539458,14.997403386245455,0.002171659233539458,10.710923157618645
1632.33,1,-0.0007957738288353333,14.985468845130194,-0.0007957738288353333,10.702399685287146
1647.27,1,0.009152561063020315,15.122624263793236,0.009152561063020315,10.800354051927586
1635.78,1,-0.006975177111220421,15.01714128116684,-0.006975177111220421,10.725019669551504
1634.8,1,-0.0005991025688051321,15.008144473249184,-0.0005991025688051321,10.71859428271699
1616.47,1,-0.011212380719354043,14.839867443524044,-0.011212380719354043,10.598413322842877
1551.03,1,-0.0404832752850347,14.239101004614437,-0.0404832752850347,10.16935483870965
1592.29,1,0.026601677594888518,14.617884978780243,0.026601677594888518,10.439876737477023
1606.68,1,0.009037298482060585,14.74999116850991,0.009037298482060585,10.534225019669524
1625.65,1,0.011806955958871823,14.924143664630254,0.011806955958871823,10.658602150537607
1640.67,1,0.00923938117060863,15.062033516592697,0.00923938117060863,10.757081038552293
1633.68,1,-0.004260454570388927,14.997862407057578,-0.004260454570388927,10.71125098347755
1621.62,1,-0.007382106654914122,14.887146587172952,-0.007382106654914122,10.632179386309964
1635.63,1,0.008639508639508797,15.015764218730466,0.008639508639508797,10.724036191974797
1642.49,1,0.0041941025782112895,15.078741874154057,0.0041941025782112895,10.76901389981639
1621.6,1,-0.012718494480940534,14.886962978848102,-0.012718494480940534,10.632048255966403
1583.0,1,-0.02380365071534285,14.532598911887362,-0.02380365071534285,10.378966692892709
1592.28,1,0.005862286797220451,14.61779317461782,0.005862286797220451,10.439811172305244
1592.97,1,0.00043334086969637475,14.62412766182515,0.00043334086969637475,10.444335169158117
1579.99,1,-0.008148301600155672,14.50496585899742,-0.008148301600155672,10.359231576186705
1587.69,1,0.004873448566130145,14.575655064064717,0.004873448566130145,10.409716758457883
1593.3,1,0.0035334353683653674,14.627157199185177,0.0035334353683653674,10.446498819826884
1597.89,1,0.0028808134061382162,14.669295309738281,0.0028808134061382162,10.476593233674247
1652.13,1,0.033944764658393245,15.167241086731819,0.033944764658393245,10.832218725413036
1666.61,1,0.008764443475997474,15.300173513923307,0.008764443475997474,10.927157094151559
1670.18,1,0.0021420728304764047,15.332947599909057,0.0021420728304764047,10.950563860477288
1733.39,1,0.03784622016788619,15.913241710597877,0.03784622016788619,11.36500131130341
1661.49,1,-0.04147941317303094,15.253169782761677,-0.04147941317303094,10.893587726199817
1656.18,1,-0.003195926547857608,15.20442177251397,-0.003195926547857608,10.858772619984238
1645.75,1,-0.00629762465432504,15.108670031104628,-0.00629762465432504,10.790388145816916
1611.23,1,-0.020975239252620348,14.791762062413314,-0.020975239252620348,10.564057172829768
1644.33,1,0.020543311631486372,15.095633840040268,0.020543311631486372,10.781077891424049
1633.18,1,-0.006780877317813294,14.993272198936324,-0.006780877317813294,10.707972724888513
1632.02,1,-0.0007102707601122082,14.982622916095016,-0.0007102707601122082,10.700367164961946
1579.4,1,-0.03224225193318697,14.49954941341434,-0.03224225193318697,10.355363231051642
1566.89,1,-0.007920729390907932,14.384702406220587,-0.007920729390907932,10.273341201153924
1566.07,1,-0.0005233296530070541,14.37717446490173,-0.0005233296530070541,10.2679648570679
1538.81,1,-0.017406629333299284,14.12691631813101,-0.017406629333299284,10.089234198793577
1551.55,1,0.008279124778237668,14.243874821060537,0.008279124778237668,10.17276422764225
1554.15,1,0.0016757436112275759,14.267743903291054,0.0016757436112275759,10.189811172305246
1557.25,1,0.0019946594601549794,14.296203193642821,0.0019946594601549794,10.210136375557278
1598.61,1,0.0265596403917161,14.675905209432878,0.0265596403917161,10.481313926042459
1563.99,1,-0.02165631392272027,14.358079199117315,-0.02165631392272027,10.254327301337504
1562.65,1,-0.0008567829717580633,14.345777441352357,-0.0008567829717580633,10.245541568318885
1565.89,1,0.0020734009535083864,14.375521989978077,0.0020734009535083864,10.266784683975846
1603.14,1,0.02378838871185085,14.717492495011436,0.02378838871185085,10.51101494885914
1628.29,1,0.01568796237384129,14.948379963510467,0.01568796237384129,10.675911355887726
1662.83,1,0.021212437587899036,15.265471540526633,0.021212437587899036,10.902373459218436
1766.35,1,0.06225531172759702,16.21582822995088,0.06225531172759702,11.58110411749276
1784.31,1,0.010167860276842022,16.38070850566629,0.010167860276842022,11.698859166010987
1786.71,1,0.0013450577534173114,16.402741504648308,0.0013450577534173114,11.714594807238367
1803.3,1,0.009285222559900497,16.555044610111484,0.009285222559900497,11.82336742722263
1780.02,1,-0.012909665613042742,16.34132451998594,-0.012909665613042742,11.670731707317044
1776.76,1,-0.0018314400961786381,16.31139636303537,-0.0018314400961786381,11.64935746131652
1795.49,1,0.01054166010040758,16.483345559257515,0.01054166010040758,11.772161028061864
1809.81,1,0.00797553871088108,16.614809119850204,0.00797553871088108,11.866050354051897
1815.67,1,0.0032379089517684534,16.66860635903129,0.0032379089517684534,11.904471544715417
1848.2,1,0.01791625130117258,16.96724529940002,0.01791625130117258,12.117755048518196
1800.68,1,-0.025711503084081766,16.530991919556126,-0.025711503084081766,11.806189352216073
1832.49,1,0.017665548570539924,16.82302096023025,0.017665548570539924,12.014752163650638
1856.08,1,0.012873194396695098,17.03958697939097,0.012873194396695098,12.169420403881425
1892.49,1,0.019616611352959,17.373845934780622,0.019616611352959,12.408143194335135
1901.71,1,0.004871888358723098,17.45848937253653,0.004871888358723098,12.468594282716985
1885.79,1,-0.00837141309663414,17.31233714595583,-0.00837141309663414,12.36421452924203
1888.42,1,0.001394640972748773,17.33648164067362,0.001394640972748773,12.381458169420366
2122.92,1,0.12417788415712616,19.489289249541336,0.12417788415712616,13.918961447678951
2079.1,1,-0.02064138073973587,19.08700340979471,-0.02064138073973587,13.631654864935705
2054.52,1,-0.011822423163868945,18.861348778553907,-0.011822423163868945,13.470495672698622
2046.08,1,-0.004108015497537143,18.783866065467155,-0.004108015497537143,13.41515866771567
2055.18,1,0.004447528933374967,18.86740785327396,0.004447528933374967,13.474822974036151
1980.11,1,-0.03652721416129001,18.178234005949015,-0.03652721416129001,12.982625229478062
2059.29,1,0.039987677452262727,18.90513936403066,0.039987677452262727,13.50177025963804
1962.13,1,-0.04718131006317705,18.013170121908754,-0.04718131006317705,12.864739050616274
1961.21,1,-0.00046887820888530385,18.004724138965646,-0.00046887820888530385,12.858707054812443
1963.19,1,0.001009580820003908,18.022901363125808,0.001009580820003908,12.87168895882503
2012.46,1,0.0250969086028352,18.47522047139409,0.0250969086028352,13.194728560188786
2022.41,1,0.00494419764864884,18.566565613007025,0.00494419764864884,13.259965906110631
1933.44,1,-0.0439920688683304,17.749783979911246,-0.0439920688683304,12.676632572777299
2063.91,1,0.06748075968222422,18.94755288707103,0.06748075968222422,13.53206136900074
2062.68,1,-0.0005959562190211987,18.936260975092747,-0.0005959562190211987,13.523996852871708
2081.16,1,0.008959218104601874,19.105915067254262,0.008959218104601874,13.645161290322536
2082.87,1,0.0008216571527417393,19.12161357902895,0.0008216571527417393,13.656372934697044
2061.97,1,-0.010034231613110789,18.929742879560568,-0.010034231613110789,13.519341725675277
2027.57,1,-0.01668307492349541,18.613936560818356,-0.01668307492349541,13.2937975347495
2048.2,1,0.010174741192659154,18.80332854790126,0.010174741192659154,13.429058484133186
2028.41,1,-0.009662142368909166,18.621648110462065,-0.009662142368909166,13.299305009179085
2051.76,1,0.011511479434631156,18.836010829724586,0.011511479434631156,13.452399685287137
2086.99,1,0.017170624244550847,19.159436893948076,0.017170624244550847,13.683385785470717
2165.28,1,0.037513356556572175,19.878171681573892,0.037513356556572175,14.196695515342212
2193.24,1,0.012912879627576812,20.134856119714364,0.012912879627576812,14.380015735641186
2243.66,1,0.02298882019295667,20.59773270666153,0.02298882019295667,14.710595331759729
2293.97,1,0.022423183548309522,21.05959944782202,0.022423183548309522,15.040453710988682
2233.29,1,-0.026451958831196554,20.502531790226744,-0.026451958831196554,14.642604248623092
2357.04,1,0.05541152291014595,21.63860830023689,0.05541152291014595,15.453973249409872
2360.82,1,0.0016037063435496712,21.673310273633565,0.0016037063435496712,15.478756884342998
2342.4,1,-0.007802373751493175,21.5042070064466,-0.007802373751493175,15.357985837922856
2353.97,1,0.004939378415300455,21.610424422372393,0.004939378415300455,15.433844741673182
2225.56,1,-0.054550397838544984,20.43156717267217,-0.054550397838544984,14.591922370836574
2204.7,1,-0.009372921871349305,20.24006368985349,-0.009372921871349305,14.45515342250193
2261.44,1,0.025735927790629276,20.760960507453294,0.025735927790629276,14.827170207185906
2316.54,1,0.024365006367624176,21.26680144241539,0.024365006367624176,15.18843430369784
2221.71,1,-0.04093605117977672,20.396222570138523,-0.04093605117977672,14.566679779700989
2229.64,1,0.0035693227288888796,20.469023270941594,0.0035693227288888796,14.61867296092312
2197.93,1,-0.014222026874293636,20.17791227189172,-0.014222026874293636,14.410765801206363
2220.48,1,0.010259653401154756,20.384930658160236,0.010259653401154756,14.558615263571955
2179.02,1,-0.01867163856463472,20.004310600745928,-0.01867163856463472,14.286782061368966
2203.95,1,0.011440922983726454,20.233178377671603,0.011440922983726454,14.450236034618372
2241.35,1,0.016969531976678276,20.576525945141338,0.016969531976678276,14.695449777078379
2326.53,1,0.03800388158922097,21.358513800678022,0.03800388158922097,15.25393391030681
2309.86,1,-0.007165177324169547,21.205476261915443,-0.007165177324169547,15.144636768948299
2265.43,1,-0.01923493198722015,20.797590368260888,-0.01923493198722015,14.853330710726425
2273.07,1,0.0033724281924403243,20.867728748353635,0.0033724281924403243,14.903422501966919
2232.44,1,-0.017874504524717727,20.494728436420605,-0.017874504524717727,14.637031209021732
2380.31,1,0.06623694253820922,21.8522365862,0.06623694253820922,15.606543404143679
2345.96,1,-0.014430893455054106,21.53688928826991,-0.014430893455054106,15.381327039076805
2300.6,1,-0.019335368036965783,21.120465607509825,-0.019335368036965783,15.083923419879321
2293.26,1,-0.0031904720507692774,21.05308135228983,-0.0031904720507692774,15.035798583792252
2283.85,1,-0.004103328885516788,20.966693635447843,-0.004103328885516788,14.974101757146565
2354.62,1,0.030987148893315997,21.616391692930005,0.030987148893315997,15.43810647783893
2356.93,1,0.0009810500208100592,21.637598454450192,0.0009810500208100592,15.453252032520282
2210.39,1,-0.062174099358063284,20.29230025827333,-0.062174099358063284,14.492460005245173
2267.85,1,0.025995412574251642,20.819806975567737,0.025995412574251642,14.869197482297363
2268.93,1,0.00047622197235264174,20.829721825109644,0.00047622197235264174,14.876278520849683
2240.36,1,-0.01259183844367151,20.567437333061246,-0.01259183844367151,14.688958825072083
2220.87,1,-0.008699494724062284,20.3885110204948,-0.008699494724062284,14.5611723052714
2331.11,1,0.0496382048476498,21.400560107068685,0.0496382048476498,15.283962758982387
2344.44,1,0.005718305871451834,21.522935055581293,0.005718305871451834,15.371361132966127
2585.82,1,0.10295848902083238,23.73890392819745,0.10295848902083238,16.95397324940987
2618.59,1,0.012672962541862898,24.039746168464376,0.012672962541862898,17.168830317335388
2523.3,1,-0.03638981283820686,23.164944304715956,-0.03638981283820686,16.54405979543662
2578.5,1,0.02187611461181782,23.6717032813023,0.02187611461181782,16.90597954366636
2474.36,1,-0.04038782237735117,22.715654733807703,-0.04038782237735117,16.22318384474163
2512.21,1,0.0152968848510322,23.063133488586566,0.0152968848510322,16.471348019931767
2587.4,1,0.029929822745709878,23.753408985860606,0.029929822745709878,16.964332546551223
2530.62,1,-0.021944809461235337,23.2321449516111,-0.021944809461235337,16.59205350118012
2471.29,1,-0.023444847507725353,22.687470855943207,-0.023444847507725353,16.203055337004933
2492.46,1,0.008566376265027653,22.881820267797067,0.008566376265027653,16.341856805664783
2472.27,1,-0.008100430899593225,22.696467663860865,-0.008100430899593225,16.209480723839448
2457.02,1,-0.006168420115925888,22.556466316162645,-0.006168420115925888,16.109493836873803
2314.33,1,-0.05807441534867441,21.24651272251943,-0.05807441534867441,15.173944400734284
2241.67,1,-0.031395695514468525,20.57946367833893,-0.031395695514468525,14.697547862575355
2234.62,1,-0.0031449767360941516,20.51474174382926,-0.0031449767360941516,14.651324416469926
2218.02,1,-0.007428556085598448,20.362346834203656,-0.007428556085598448,14.54248623131388
2266.72,1,0.021956519778901784,20.809433105213706,0.021956519778901784,14.86178861788613
2266.99,1,0.00011911484435667141,20.811911817599185,0.00011911484435667141,14.863558877524211
2256.0,1,-0.004847837881949091,20.711019043094044,-0.004847837881949091,14.791502753737168
2316.52,1,0.026826241134751738,21.26661783409052,0.026826241134751738,15.188303173354265
2341.95,1,0.010977673406661559,21.50007581913745,0.010977673406661559,15.35503540519271
2282.0,1,-0.025598326181173747,20.949709865399203,-0.025598326181173747,14.961972200367116
2303.33,1,0.009347063978965897,21.145528143851863,0.009347063978965897,15.101822711775457
2307.99,1,0.0020231577759157737,21.188308883541943,0.0020231577759157737,15.132376081825287
2295.42,1,-0.005446297427631697,21.07291105137364,-0.005446297427631697,15.049960660896886
2288.66,1,-0.002944994815763713,21.010851437574296,-0.002944994815763713,15.005638604773097
2300.83,1,0.005317522043466472,21.122577103245597,0.005317522043466472,15.08543141883027
2371.74,1,0.030819313030514994,21.77356041900171,0.030819313030514994,15.550354051927567
2424.22,1,0.02212721461880318,22.25534866340844,0.02212721461880318,15.894440073432945
2418.76,1,-0.002252270833504988,22.205223590724362,-0.002252270833504988,15.85864148964066
2485.24,1,0.027485157684102424,22.81553766252617,0.027485157684102424,16.29451875163908
2499.2,1,0.0056171637346895675,22.94369627327156,0.0056171637346895675,16.386047731445007
2506.1,1,0.0027608834827144157,23.00704114534485,0.0027608834827144157,16.431287699973723
2660.91,1,0.06177327321335935,24.428261383847236,0.06177327321335935,17.44630212431151
2640.83,1,-0.007546290554734991,24.243918625697713,-0.007546290554734991,17.314647259375768
2776.14,1,0.05123767906302179,25.48612074747123,0.05123767906302179,18.201809598741093
2824.54,1,0.01743427925104646,25.930452893608532,0.01743427925104646,18.519145030159923
2803.69,1,-0.007381732954746534,25.73904121495228,-0.007381732954746534,18.382441646997062
2787.43,1,-0.005799499944715847,25.589767646849126,-0.005799499944715847,18.27583267768156
2883.58,1,0.03449413976315108,26.4724646685661,0.03449413976315108,18.90624180435347
2946.55,1,0.02183743818447903,27.050555479356717,0.02183743818447903,19.31910569105685
3017.21,1,0.02398058746669829,27.699243691052207,0.02398058746669829,19.78238919485963
2969.65,1,-0.015762906791373488,27.26262309455861,-0.015762906791373488,19.47056123787038
2972.8,1,0.0010607310625831978,27.291541405722505,0.0010607310625831978,19.49121426698132
2923.35,1,-0.016634149623250938,26.83756982253057,-0.016634149623250938,19.16699449252551
2994.39,1,0.024300887680229755,27.48974659239821,0.024300887680229755,19.632769472855955
3115.24,1,0.04035880429736949,28.599199895305087,0.04035880429736949,20.42512457382632
3178.6,1,0.02033872189622632,29.18087106843028,0.02033872189622632,20.84054550222915
3244.98,1,0.020883407789592967,29.790267098607845,0.020883407789592967,21.27576711250977
3387.07,1,0.043787635054761465,31.094712442505553,0.043787635054761465,22.20738263834244
3343.15,1,-0.01296695964358574,30.69150856113468,-0.01296695964358574,21.91942040388139
3435.82,1,0.027719366465758455,31.542257734327734,0.027719366465758455,22.527012850773602
3424.43,1,-0.0033150747128779523,31.437692793325585,-0.0033150747128779523,22.452334120115324
3491.77,1,0.019664586515128146,32.05590202309595,0.019664586515128146,22.893849986886895
3629.72,1,0.039507184035603604,33.32234044374968,0.039507184035603604,23.798321531602337
3555.43,1,-0.020467143471121774,32.64032732109389,-0.020467143471121774,23.311237870443147
3822.36,1,0.07507671364645074,35.09085582870608,0.07507671364645074,25.061369000786705
3871.69,1,0.012905639447880368,35.54372576194891,0.012905639447880368,25.384801993181146
3886.04,1,0.0037063917823998427,35.675464735028875,0.0037063917823998427,25.478888014686518
3908.15,1,0.005689596607343139,35.878443738150686,0.005689596607343139,25.623852609493753
3881.22,1,-0.0068907283497308125,35.63121512873999,-0.0068907283497308125,25.44728560188819
4070.52,1,0.04877332385177868,37.36906792344642,0.04877332385177868,26.688434303697786
3984.18,1,-0.021211049202558896,36.57643078506843,-0.021211049202558896,26.122344610542793
4008.76,1,0.006169399976908796,36.80208541630924,0.006169399976908796,26.28350380277988
3884.99,1,-0.030874884004031267,35.665825297974244,-0.030874884004031267,25.472003671649535
3745.0,1,-0.03603355478392478,34.3806588281858,-0.03603355478392478,24.55415683189082
3525.58,1,-0.05859012016021359,32.366291896255085,-0.05859012016021359,23.115525832677605
3646.99,1,0.03443688698029823,33.48088623225777,0.03443688698029823,23.91155258326769
3523.43,1,-0.03387999418698706,32.3465540013337,-0.03387999418698706,23.101429320744742
3161.0,1,-0.10286283536213292,29.01929574256217,-0.10286283536213292,20.725150799895026
3517.8,1,0.11287567225561546,32.294868257888396,0.11287567225561546,23.064516129032185
3495.16,1,-0.006435840582182162,32.08702363415805,-0.006435840582182162,22.916076580120563
3339.0,1,-0.04467892743107604,30.653409833728283,-0.04467892743107604,21.892210857592374
3330.96,1,-0.002407906558849926,30.579599287138535,-0.002407906558849926,21.839496459480653
3457.16,1,0.03788697552657494,31.73816781694282,0.03788697552657494,22.666928927353716
3592.94,1,0.039275011859445375,32.98468473435032,0.039275011859445375,23.557172829792737
3589.64,1,-0.0009184678842396599,32.95438936075005,-0.0009184678842396599,23.535536323105088
3504.99,1,-0.023581751930555783,32.17726712582189,-0.023581751930555783,22.98052714398104
3563.99,1,0.016833143603833367,32.71891168412976,0.016833143603833367,23.36736165748746
3512.46,1,-0.01445851419336186,32.24584483515341,-0.01445851419336186,23.029504327301257
3508.66,1,-0.0010818628539542852,32.21095925343189,-0.0010818628539542852,23.00458956202457
3648.79,1,0.03993832403253661,33.49741098149428,0.03993832403253661,23.923354314188217
3506.52,1,-0.03899100797798727,32.19131316267292,-0.03899100797798727,22.990558615263488
3280.76,1,-0.06438292095867115,30.11874239176472,-0.06438292095867115,21.51035929714128
3313.29,1,0.009915385459466686,30.417381332133445,0.009915385459466686,21.72364280094406
3329.65,1,0.004937690331966227,30.56757294186085,0.004937690331966227,21.83090742197737
3319.66,1,-0.0030003153484601253,30.47586058359821,-0.0030003153484601253,21.7654078153684
3353.15,1,0.010088382545200503,30.783312723559746,0.010088382545200503,21.984985575662133
3455.99,1,0.030669668818871676,31.727426729939083,0.030669668818871676,22.65925780225536
3697.6,1,0.06991050321326164,33.94550709829101,0.06991050321326164,24.243377917650058
3508.45,1,-0.05115480311553444,32.20903136602096,-0.05115480311553444,23.003212693417172
3547.64,1,0.01117017486354377,32.56881187856478,0.01117017486354377,23.260162601625932
3504.43,1,-0.01217992806485435,32.17212609272609,-0.01217992806485435,22.976855494361313
3238.3,1,-0.0759410232191825,29.72894191810791,-0.0759410232191825,21.23196957776022
3005.46,1,-0.07190192384893312,27.59137380020276,-0.07190192384893312,19.70535011801724
3153.16,1,0.049143891450892596,28.947321279220926,0.049143891450892596,20.67374770521891
3100.75,1,-0.016621421050628582,28.466175663951173,-0.016621421050628582,20.330120639916
3082.85,1,-0.005772796903974919,28.30184621321031,-0.005772796903974919,20.212758982428458
2983.25,1,-0.032307767163501255,27.387476755456692,-0.032307767163501255,19.55972987149219
3062.85,1,0.026682309561719464,28.118237888360184,0.026682309561719464,20.081628638866956
3054.91,1,-0.0025923567918768597,28.045345383394686,-0.0025923567918768597,20.02956989247304
3154.31,1,0.03253778343715541,28.95787875789981,0.03253778343715541,20.681287699973698
3145.73,1,-0.00272008775294752,28.87911078653911,-0.00272008775294752,20.625032782585816
3198.66,1,0.016825983158122337,29.365030218254965,0.016825983158122337,20.972069236821326
3218.04,1,0.006058787117105391,29.54294668503474,0.006058787117105391,21.09913453973242
3138.84,1,-0.024611254055263432,28.815857718628248,-0.024611254055263432,20.579858379228885
3154.44,1,0.004969988913101631,28.959072212011343,0.004969988913101631,20.682140047206854
3129.98,1,-0.007754149706445501,28.73451923071964,-0.007754149706445501,20.52176763703114
3253.97,1,0.0396136716528539,29.872799040627985,0.0396136716528539,21.334710201940656
3262.28,1,0.00255380350771528,29.949088299603215,0.00255380350771528,21.38919485969046
3215.27,1,-0.014410167122380746,29.517516932042994,-0.014410167122380746,21.080972987149153
3012.58,1,-0.06303980692134725,27.656738363849406,-0.06303980692134725,19.752032520325134
2970.61,1,-0.013931580240192698,27.27143629415142,-0.013931580240192698,19.476855494361327
2984.8,1,0.004776796684855977,27.401706400632584,0.004776796684855977,19.569892473118212
3100.83,1,0.038873626373626236,28.466910097250576,0.038873626373626236,20.33064516129025
3115.46,1,0.0047180916077309565,28.601219586878447,0.0047180916077309565,20.426567007605488
3135.24,1,0.006348982172776907,28.782808220155214,0.006348982172776907,20.556254917387808
3061.5,1,-0.023519730546943673,28.10584432643281,-0.023519730546943673,20.07277734067656
3004.55,1,-0.018601992487342733,27.583019621422082,-0.018601992487342733,19.69938368738519
2972.93,1,-0.010524038541545488,27.29273485983403,-0.010524038541545488,19.492066614214455
3034.75,1,0.020794300572162916,27.860268191945767,0.020794300572162916,19.897390506163052
2908.85,1,-0.04148611912019118,26.70445378701423,-0.04148611912019118,19.07192499344341
2911.27,1,0.0008319438953539038,26.726670394321097,0.0008319438953539038,19.08779176501435
2927.73,1,0.005653889883109553,26.877780045672754,0.005653889883109553,19.195712037765468
2949.71,1,0.007507522893162921,27.07956559468304,0.007507522893162921,19.339824285339557
2880.87,1,-0.023337887453342865,26.44758574054891,-0.023337887453342865,18.888473642800875
3030.66,1,0.051994709931374894,27.822720289513917,0.051994709931374894,19.870574350904725
2943.22,1,-0.028851801257811838,27.019984693269173,-0.028851801257811838,19.29727248885385
3090.48,1,0.05003363662926996,28.371892789140638,0.05003363662926996,20.26278520849717
3121.59,1,0.010066397452823006,28.657495538445012,0.010066397452823006,20.466758457907087
3069.98,1,-0.016533241072658522,28.183694256169264,-0.016533241072658522,20.128376606346635
3664.39,1,0.19362015387722398,33.64062547487739,0.19362015387722398,24.025635982166186
3792.32,1,0.034911676977614325,34.815076124781214,0.034911676977614325,24.86441122475732
3740.25,1,-0.013730381402413339,34.33705185103391,-0.013730381402413339,24.523013375294955
3784.8,1,0.011910968518147325,34.74603939463757,0.011910968518147325,24.815106215578197
3729.61,1,-0.01458201225956457,34.23937222221365,-0.01458201225956457,24.45325203252024
3751.15,1,0.005775402790104023,34.43711838807724,0.005775402790104023,24.594479412535975
3827.53,1,0.02036175572824339,35.138318580679865,0.02036175572824339,25.095266194597343
3896.09,1,0.017912335109065092,35.76772791826609,0.017912335109065092,25.544781012326162
3847.0,1,-0.01259981160599477,35.31706128492146,-0.01259981160599477,25.22292158405446
3770.0,1,-0.020015596568754845,34.61016923424848,-0.020015596568754845,24.718069761342687
3750.39,1,-0.005201591511936332,34.430141271732936,-0.005201591511936332,24.589496459480635
3764.35,1,0.003722279549593477,34.55829988247832,0.003722279549593477,24.68102543928656
3817.49,1,0.014116646964283275,35.0461472016051,0.014116646964283275,25.029438762129463
3783.98,1,-0.008778019064882847,34.73851145331872,-0.008778019064882847,24.809729871492173
3769.15,1,-0.003919153906733142,34.602365880442356,-0.003919153906733142,24.71249672174132
3813.12,1,0.011665760184657037,35.00602878262536,0.011665760184657037,25.00078678206128
3868.61,1,0.014552387546156398,35.515450079922026,0.014552387546156398,25.36460792027266
3815.76,1,-0.01366123749873982,35.030265081505576,-0.01366123749873982,25.0180959874114
3679.82,1,-0.03562593035201378,33.78227929749928,-0.03562593035201378,24.126803042223887
3682.11,1,0.0006223130479208194,33.803302450694616,0.0006223130479208194,24.14181746656168
3707.67,1,0.006941672030439161,34.03795388985308,0.006941672030439161,24.309402045633277
3669.66,1,-0.01025172143151909,33.68900626847541,-0.01025172143151909,24.060188827694645
3498.16,1,-0.04673457486524635,32.114564882885595,-0.04673457486524635,22.935746131654785
3560.45,1,0.01780650399066941,32.68641301063131,0.01780650399066941,23.344151586677075
3469.18,1,-0.025634400146048897,31.84851642017777,-0.025634400146048897,22.745738263834173
3480.51,1,0.003265901452216502,31.95253053620537,0.003265901452216502,22.820023603461767
3567.87,1,0.025099769861313348,32.75453169915071,0.025099769861313348,23.392800944138397
3622.96,1,0.015440584998893003,33.26028082995038,0.015440584998893003,23.75399947547855
3509.56,1,-0.03130037317552503,32.21922162805017,-0.03130037317552503,23.010490427484847
3482.34,1,-0.007755958011830488,31.969330697929152,-0.007755958011830488,22.832022029897647
3558.85,1,0.021970858675488314,32.6717243446433,0.021970858675488314,23.333661159192165
3511.26,1,-0.013372297230846986,32.234828335662435,-0.013372297230846986,23.021636506687578
3517.18,1,0.0016860044542414965,32.289176399818075,0.0016860044542414965,23.060451088381782
3494.26,1,-0.006516584309020135,32.07876125953984,-0.006516584309020135,22.91017571466031
3419.38,1,-0.021429429979452075,31.39133169130097,-0.021429429979452075,22.41922370836605
3352.0,1,-0.019705326696652592,30.7727552448809,-0.019705326696652592,21.977445580907357
3393.06,1,0.012249403341288767,31.149703135798205,0.012249403341288767,22.246656176239117
3370.76,1,-0.006572238628258731,30.94497985359032,-0.006572238628258731,22.100445843168046
3450.34,1,0.023608919056829825,31.67555737816896,0.023608919056829825,22.622213480199253
3379.51,1,-0.02052841169276065,31.025308495712245,-0.02052841169276065,22.157815368476204
3377.62,1,-0.0005592526727248304,31.007957509013906,-0.0005592526727248304,22.14542355100964
3436.73,1,0.017500488509660794,31.550611913108455,0.017500488509660794,22.532979281405655
3440.46,1,0.00108533402391231,31.584854865693003,0.00108533402391231,22.557435090479878
3420.43,1,-0.00582189590926796,31.400971128355604,-0.00582189590926796,22.426108051403034
3294.75,1,-0.03674391816233624,30.247176414997423,-0.03674391816233624,21.60208497246257
3059.31,1,-0.07145913954017757,28.085739214861754,-0.07145913954017757,20.058418568056595
2980.43,1,-0.0257835917249315,27.36158798165286,-0.0257835917249315,19.54124049305004
3065.5,1,0.028542861264985397,28.14256599140287,0.028542861264985397,20.09900340938888
2930.24,1,-0.04412330778013385,26.90082289044147,-0.04412330778013385,19.212168895882456
3017.51,1,0.029782543409413664,27.701997815924994,0.029782543409413664,19.784356150013064
3065.06,1,0.015758025656915642,28.13852660825616,0.015758025656915642,20.096118541830528
3099.12,1,0.011112343640907518,28.451211585475924,0.011112343640907518,20.319433516915762
3098.25,1,-0.00028072485092534016,28.443224623344946,-0.00028072485092534016,20.313729346970838
3133.24,1,0.011293472121358672,28.764447387670234,0.011293472121358672,20.54314188303168
3174.01,1,0.013012089721821551,29.138732957877213,0.013012089721821551,20.8104510883818
