close,position,returns,cumulative_returns,buy_hold_returns,buy_hold_cumulative_returns
1322.59,1,0.03654503275964749,9.341190282563833,0.03654503275964749,8.671584054550202
1360.73,1,0.028837357004060316,9.610565521584984,0.028837357004060316,8.921649619721983
1351.61,1,-0.006702284803010272,9.546152774341332,-0.006702284803010272,8.861854183057938
1351.5,1,-8.138442302141335e-05,9.545375866205717,-8.138442302141335e-05,8.86113296616835
1330.41,1,-0.015604883462819075,9.396421388204772,-0.015604883462819075,8.722856018882748
1314.74,1,-0.011778323975315974,9.285747292885908,-0.011778323975315974,8.620115394702312
1322.61,1,0.005985974413191819,9.341331538588488,0.005985974413191819,8.671715184893761
1289.56,1,-0.024988469768109978,9.107905957842577,-0.024988469768109978,8.455022292158384
1279.68,1,-0.007661527963026105,9.038125481661954,-0.007661527963026105,8.390243902439003
1294.02,1,0.011205926481620443,9.139406051341117,0.011205926481620443,8.484264358772599
1286.38,1,-0.005904081853448817,9.085446249922095,-0.005904081853448817,8.434172567532107
1295.35,1,0.006973056173136927,9.148799576980817,0.006973056173136927,8.49298452661944
1274.13,1,-0.01638167290693615,8.998926934819602,-0.01638167290693615,8.35385523210069
1305.51,1,0.024628570083115475,9.220557637506642,0.024628570083115475,8.559598741148683
1330.62,1,0.019233862628398102,9.397904576463672,0.019233862628398102,8.724232887490146
1309.93,1,-0.015549142504997504,9.25177521895587,-0.015549142504997504,8.588578547075777
1284.45,1,-0.019451421068301333,9.071815043542685,-0.019451421068301333,8.421518489378427
1282.2,1,-0.0017517225271517223,9.055923740768757,-0.0017517225271517223,8.406766325727757
1299.08,1,0.013164872874746436,9.175143825579376,0.013164872874746436,8.517440335693662
1313.19,1,0.010861532777042271,9.274799950974984,0.010861532777042271,8.609952793076301
1363.44,1,0.03826559751444947,9.629705712926029,0.03826559751444947,8.93941778127457
1342.72,1,-0.015196855013788646,9.48336447138124,-0.015196855013788646,8.803566745344856
1459.2,1,0.0867492850333651,10.306039558984379,0.0867492850333651,9.567269866247031
1565.45,1,0.0728138706140351,11.056462189975395,0.0728138706140351,10.2638998164175
1513.7,1,-0.03305758727522434,10.690962226175065,-0.03305758727522434,9.924600052452119
1553.79,1,0.02648477241197056,10.974109927600287,0.02648477241197056,10.187450826121145
1618.82,1,0.041852502590440155,11.433403891772953,0.041852502590440155,10.613821138211362
1589.89,1,-0.01787104187000399,11.229077052106412,-0.01787104187000399,10.424141096249654
1572.01,1,-0.011246061048248657,11.102794166062935,-0.011246061048248657,10.306910569105673
1577.88,1,0.003734072938467392,11.144252809299804,0.003734072938467392,10.345397324940974
1517.26,1,-0.03841863766572873,10.716105798564035,-0.03841863766572873,9.947941253606068
1530.27,1,0.00857466749271718,10.8079928426035,0.00857466749271718,10.033241542092824
1644.09,1,0.07437903115136546,11.611880878927241,0.07437903115136546,10.77950432730132
1626.11,1,-0.010936140965518981,11.48489171276048,-0.010936140965518981,10.66161814843953
1567.42,1,-0.03609226928067588,11.070375908404126,-0.03609226928067588,10.27681615525831
1567.52,1,6.379910936438193e-05,11.071082188527411,6.379910936438193e-05,10.277471806976116
1333.4,1,-0.14935694600387872,9.41753916389102,-0.14935694600387872,8.7424600052452
1101.49,1,-0.17392380380980954,7.77960492997924,-0.17392380380980954,7.221938106477827
1298.21,1,0.17859444933680746,9.168999188506795,0.17859444933680746,8.51173616574874
1288.64,1,-0.007371688709838842,9.101408180708358,-0.007371688709838842,8.448990296354562
1256.82,1,-0.024692699279861063,8.876669845478858,-0.024692699279861063,8.240361919748215
1220.78,1,-0.0286755462198246,8.622126489046705,-0.0286755462198246,8.004065040650392
1242.89,1,0.01811137141827368,8.778285024305166,0.01811137141827368,8.149029635457632
1252.81,1,0.007981398192921318,8.848348012535103,0.007981398192921318,8.214070285864135
1215.78,1,-0.029557554617220427,8.586812482882424,-0.029557554617220427,7.9712824547600185
1199.7,1,-0.013226077086314847,8.47324263905809,-0.013226077086314847,7.865853658536573
1212.04,1,0.010285904809535618,8.560397606271541,0.010285904809535618,7.946761080514018
1216.91,1,0.004018019207286949,8.594793448275555,0.004018019207286949,7.978691319171244
1141.57,1,-0.061910905490135004,8.062682003392135,-0.061910905490135004,7.4847233149750725
1106.95,1,-0.03032665539563928,7.818167824710639,-0.03032665539563928,7.257736690270117
1139.11,1,0.029052802746284634,8.045307512359306,0.029052802746284634,7.4685942827170075
1183.83,1,0.039258719526648056,8.361155983492655,0.039258719526648056,7.761801730920522
1202.92,1,0.016125626145645944,8.495984859027887,0.016125626145645944,7.886965643849973
1198.55,1,-0.003632826788148913,8.465120417640303,-0.003632826788148913,7.858313663781785
1204.84,1,0.005248008009678395,8.509545437394971,0.005248008009678395,7.899554156831877
1193.26,1,-0.009611234686763281,8.427758199118493,-0.009611234686763281,7.823629687909769
1167.21,1,-0.02183095050533823,8.243772227002578,-0.02183095050533823,7.6528324154209155
1215.74,1,0.04157777949126551,8.58652997083311,0.04157777949126551,7.971020194072895
1294.02,1,0.06438876733512089,9.139406051341126,0.06438876733512089,8.484264358772604
1275.7,1,-0.014157431878950799,9.010015532755194,-0.014157431878950799,8.36414896407027
1295.0,1,0.015128948812416665,9.146327596549327,0.015128948812416665,8.490689745607117
1239.76,1,-0.042656370656370624,8.756178456446326,-0.042656370656370624,8.128507736690255
1278.82,1,0.03150609795444281,9.032051472601706,0.03150609795444281,8.384605297665864
1258.66,1,-0.01576453292879365,8.889665399747317,-0.01576453292879365,8.252425911355873
1270.72,1,0.00958161854670836,8.974842782615568,0.00958161854670836,8.331497508523457
1230.83,1,-0.031391651976832136,8.693107641436916,-0.031391651976832136,8.069958038290045
1279.73,1,0.039729288366386895,9.038478621723604,0.039729288366386895,8.390571728297912
1262.31,1,-0.013612246333211009,8.915444624247241,-0.013612246333211009,8.276357199055845
1265.88,1,0.002828148394609986,8.94065882464854,0.002828148394609986,8.299763965381572
1262.43,1,-0.002725376812968139,8.916292160395184,-0.002725376812968139,8.277143981117213
1274.88,1,0.009861932938856066,9.00422403574425,0.009861932938856066,8.358772619984247
1321.06,1,0.03622301706827291,9.330384196677567,0.03622301706827291,8.66155258326775
1307.76,1,-0.01006767292931432,9.236448940280575,-0.01006767292931432,8.574350904799353
1266.26,1,-0.03173365143451401,8.943342689117024,-0.03173365143451401,8.30225544190924
1166.2,1,-0.07902010645523028,8.236638797757392,-0.07902010645523028,7.646210333071058
1186.45,1,0.017364088492539898,8.37966052272274,0.017364088492539898,7.778979805927077
1182.45,1,-0.0033714020818408352,8.351409317791312,-0.0033714020818408352,7.752753737214777
1167.21,1,-0.0128884942280858,8.243772227002577,-0.0128884942280858,7.652832415420913
1216.21,1,0.04198044910513099,8.58984948741255,0.04198044910513099,7.974101757146587
1213.21,1,-0.0024666792741384613,8.56866108371398,-0.0024666792741384613,7.954432205612362
1217.39,1,0.003445405164810733,8.598183592867322,0.003445405164810733,7.981838447416716
1219.5,1,0.0017332161427314752,8.613086103468648,0.0017332161427314752,7.995672698662453
1219.96,1,0.0003772037720377597,8.616334992035762,0.0003772037720377597,7.9986886965643675
1217.96,1,-0.0016393980130495756,8.60220938957005,-0.0016393980130495756,7.985575662208218
1227.57,1,0.007890242700909544,8.6700829094178,0.007890242700909544,8.048583792289516
1211.29,1,-0.01326197284065267,8.555100505346894,-0.01326197284065267,7.941843692630456
1189.93,1,-0.01763409257898596,8.404239071013079,-0.01763409257898596,7.801796485706775
1200.35,1,0.008756817627927571,8.477833459859443,0.008756817627927571,7.8701153947023155
1199.66,1,-0.0005748323405672107,8.472960127008774,-0.0005748323405672107,7.865591397849444
1196.1,1,-0.0029675074604472718,8.447816554619804,-0.0029675074604472718,7.842250196695496
1199.96,1,0.003227154920157238,8.47507896737863,0.003227154920157238,7.867558353002866
1213.23,1,0.011058701956731865,8.568802339738637,0.011058701956731865,7.954563335955921
1214.23,1,0.0008242460209524349,8.575865140971494,0.0008242460209524349,7.961119853133997
1256.39,1,0.03472159310838974,8.87363284094873,0.03472159310838974,8.237542617361639
1251.08,1,-0.004226394670444833,8.83612936640226,-0.004226394670444833,8.20272751114606
1268.54,1,0.013955942066054883,8.959445875927935,0.013955942066054883,8.317204301075249
1263.65,1,-0.0038548252321565224,8.924908777899267,-0.0038548252321565224,8.285142932074463
1289.65,1,0.020575317532544712,9.10854160995354,0.020575317532544712,8.455612378704414
1320.32,1,0.02378164618307288,9.325157723765253,0.02378164618307288,8.656700760555973
1335.3,1,0.011345734367426141,9.430958486233445,0.011345734367426141,8.754917387883536
1389.26,1,0.04041039466786489,9.812067240758388,0.04041039466786489,9.108707054812463
1415.84,1,0.019132487799260023,9.999796497527717,0.019132487799260023,9.282979281405696
1450.94,1,0.024790936829020227,10.247700820800985,0.024790936829020227,9.51311303435613
1550.27,1,0.06845906791459333,10.949248867260634,0.06845906791459333,10.164371885654319
1553.47,1,0.0020641565662755657,10.971849831205775,0.0020641565662755657,10.18535274062416
1577.11,1,0.015217545237436125,11.138814452350505,0.015217545237436125,10.340348806713852
1565.84,1,-0.007145982207962698,11.059216682456212,-0.007145982207962698,10.266456858116946
1511.66,1,-0.03460123639707746,10.676554111660042,-0.03460123639707746,9.911224757408844
1551.11,1,0.02609713824537252,10.955181620296235,0.02609713824537252,10.1698793600839
1659.01,1,0.06956308707957537,11.717257873321467,0.06956308707957537,10.877327563598193
1627.63,1,-0.01891489502775745,11.495627170634426,-0.01891489502775745,10.6715840545502
1628.14,1,0.0003133390266829572,11.499229199263183,0.0003133390266829572,10.674927878311019
1626.9,1,-0.0007616052673603546,11.49047132573444,-0.0007616052673603546,10.666797797010206
1555.99,1,-0.0435859610301802,10.989648090312576,-0.0435859610301802,10.201875163912907
1611.41,1,0.03561719548326159,11.38106853463749,0.03561719548326159,10.565237345921824
1600.69,1,-0.0066525589390658,11.305355305421267,-0.0066525589390658,10.49495148177286
1597.08,1,-0.002255277411616352,11.279858592970653,-0.002255277411616352,10.471282454760008
1571.52,1,-0.016004207679014115,11.099333393458839,-0.016004207679014115,10.303697875688412
1645.67,1,0.04718361840765639,11.623040104875159,0.04718361840765639,10.789863624442674
1565.92,1,-0.048460505447629254,11.059781706554842,-0.048460505447629254,10.266981379491193
1585.02,1,0.012197302544191269,11.194681210102404,0.012197302544191269,10.392210857592426
1641.8,1,0.03582289182470877,11.595707064104003,0.03582289182470877,10.764489902963524
1643.81,1,0.0012242660494579116,11.609903294582045,0.0012242660494579116,10.777668502491455
1663.68,1,0.012087771701108974,11.750241155078905,0.012087771701108974,10.907946498819804
1666.44,1,0.001658972879399867,11.769734486481589,0.001658972879399867,10.92604248623129
1628.98,1,-0.022479057151772674,11.50516195229878,-0.022479057151772674,10.6804353527406
1613.9,1,-0.009257326670677357,11.398654909707302,-0.009257326670677357,10.581563073695229
1670.51,1,0.035076522708965774,11.798480087499314,0.035076522708965774,10.952727511146053
1650.26,1,-0.012122046560631206,11.655458362533967,-0.012122046560631206,10.819958038290034
1544.68,1,-0.06397779743797938,10.909767808368965,-0.06397779743797938,10.127720954628877
1512.26,1,-0.020988165833700223,10.680791792399752,-0.020988165833700223,9.915158667715685
1537.65,1,0.016789440969145586,10.860116315701983,0.016789440969145586,10.08162863886701
1514.49,1,-0.015061945176080394,10.696541839149024,-0.015061945176080394,9.929779701022792
1504.85,1,-0.006365179037167712,10.628456435264285,-0.006365179037167712,9.866574875426148
1554.94,1,0.03328570953915677,10.982232149018074,0.03328570953915677,10.194990820875924
1675.0,1,0.07721198245591476,11.83019206503484,0.07721198245591476,10.982166273275608
1639.0,1,-0.021492537313432813,11.575931220652002,-0.021492537313432813,10.746131654864909
1694.12,1,0.03363026235509459,11.965232824607059,0.03363026235509459,11.107526881720403
1691.66,1,-0.0014520813165536106,11.947858333574233,-0.0014520813165536106,11.09139784946234
1680.31,1,-0.006709386046841681,11.867695539581309,-0.006709386046841681,11.016981379491186
1703.7,1,0.013920050466878164,12.032894460417825,0.013920050466878164,11.17033831628636
1659.2,1,-0.026119621999178277,11.718599805555705,-0.026119621999178277,10.878573301862023
1642.01,1,-0.01036041465766635,11.5971902523629,-0.01036041465766635,10.765866771570913
1649.69,1,0.004677194414163255,11.65143256583124,0.004677194414163255,10.81622082349853
1607.12,1,-0.025804848183598184,11.350769117348532,-0.025804848183598184,10.537109887227876
1593.59,1,-0.00841878640051763,11.255209416667983,-0.00841878640051763,10.448400209808522
1640.49,1,0.029430405562284045,11.58645479448896,0.029430405562284045,10.75590086546024
1632.6,1,-0.004809538613463116,11.53072929276172,-0.004809538613463116,10.704169944925228
1604.72,1,-0.017077055004287578,11.333818394389677,-0.017077055004287578,10.521374246000498
1664.46,1,0.03722767834887075,11.755750140040531,0.03722767834887075,10.913060582218698
1647.29,1,-0.010315657931100786,11.634481842872383,-0.010315657931100786,10.80048518227115
1568.86,1,-0.04761153166716248,11.080546342179437,-0.04761153166716248,10.286257539994727
1566.05,1,-0.0017911094680213013,11.06069987071511,-0.0017911094680213013,10.267833726724337
1564.06,1,-0.0012707129401998696,11.046644896261725,-0.0012707129401998696,10.254786257539967
1565.17,1,0.0007096914440622992,11.054484605630197,0.0007096914440622992,10.262063991607631
1561.29,1,-0.0024789639464084523,11.027080936846712,-0.0024789639464084523,10.2366247049567
1531.82,1,-0.0188754171230201,10.818940184514426,-0.0188754171230201,10.04340414371883
1436.42,1,-0.0622788578292488,10.145148946899905,-0.0622788578292488,9.417912404930476
1425.79,1,-0.007400342518205094,10.070071369794638,-0.007400342518205094,9.348216627327538
1471.03,1,0.03172977787752762,10.389592497569073,0.03172977787752762,9.644833464463652
1579.26,1,0.07357429828079654,11.153999475001145,0.07357429828079654,10.35444531864671
1673.9,1,0.059926801160037124,11.822422983678697,0.059926801160037124,10.974954104379728
1699.93,1,0.0155505107832008,12.006267699769953,0.0155505107832008,11.145620246525018
1649.81,1,-0.029483566970404773,11.652280101979178,-0.029483566970404773,10.8170076055599
1672.56,1,0.013789466665858452,11.812958830026666,0.013789466665858452,10.966168371361105
1789.21,1,0.06974338738221664,12.636834593839392,0.06974338738221664,11.730986100183554
1758.52,1,-0.017152821636364668,12.420077224003021,-0.017152821636364668,11.529766587988432
1779.99,1,0.01220913040511351,12.571715566472454,0.01220913040511351,11.670535011801704
1731.71,1,-0.02712374788622407,12.230723522950136,-0.02712374788622407,11.353986362444243
1800.14,1,0.03951585427121174,12.714031011314514,0.03951585427121174,11.802648832939914
1733.61,1,-0.03695823658159936,12.244142845292561,-0.03695823658159936,11.366443745082583
1813.27,1,0.04595035792363911,12.80676559150192,0.04595035792363911,11.888735903488037
1748.77,1,-0.03557109531399072,12.351214911982668,-0.03557109531399072,11.4658405455022
1741.02,1,-0.004431686270921831,12.296478202428029,-0.004431686270921831,11.415027537372119
1772.63,1,0.018156023480488503,12.519733349398628,0.018156023480488503,11.62227904537107
1714.35,1,-0.032877701494389844,12.108113293547742,-0.032877701494389844,11.240165224232857
1772.09,1,0.03368040365152969,12.515919436732883,0.03368040365152969,11.618738526094907
1791.89,1,0.0111732474084274,12.655762901143445,0.0111732474084274,11.748557566220793
1792.77,1,0.0004911015743154223,12.66197816622836,0.0004911015743154223,11.754327301337499
1820.81,1,0.015640600857890208,12.860019112797659,0.015640600857890208,11.93817204301072
1819.82,1,-0.000543714061324363,12.85302693957713,-0.000543714061324363,11.931681091004426
1793.56,1,-0.01442999857128724,12.667557779202316,-0.01442999857128724,11.759506949908177
1809.68,1,0.008987711590356717,12.781410135075966,0.008987711590356717,11.865198006818748
1869.11,1,0.03284006012112628,13.201152412344634,0.03284006012112628,12.254851822711743
1907.48,1,0.02052848681993047,13.472152095649344,0.02052848681993047,12.506425386834481
1871.33,1,-0.018951705915658423,13.216831831081576,-0.018951705915658423,12.26940729084707
1862.87,1,-0.004520848808067024,13.157080532651609,-0.004520848808067024,12.213939155520555
1848.02,1,-0.0079715707483613,13.05219793434369,-0.0079715707483613,12.116574875426142
1857.84,1,0.005313795305245561,13.121554642450342,0.005313795305245561,12.180959874114839
1908.9,1,0.0274835292597857,13.482181273400002,0.0274835292597857,12.51573564122735
1888.89,1,-0.01048247681911052,13.340854620730541,-0.01048247681911052,12.38453973249407
1916.86,1,0.014807638348447894,13.538401171213538,0.014807638348447894,12.567925517964825
2011.8,1,0.04952891708314633,14.208943520260945,0.04952891708314633,13.190401258851264
2099.77,1,0.04372701063724027,14.830258144715343,0.04372701063724027,13.76717807500652
2091.2,1,-0.004081399391361984,14.76972993814976,-0.004081399391361984,13.710988722790416
2118.09,1,0.012858645753634379,14.959648663301277,0.012858645753634379,13.887293469708855
2074.49,1,-0.020584583280219615,14.651710529548726,-0.020584583280219615,13.601429320744783
2103.29,1,0.013882930262377746,14.855119205054997,0.013882930262377746,13.790257015473342
1932.83,1,-0.08104445891912193,13.651194106902258,-0.08104445891912193,12.67263309729868
1942.11,1,0.004801249980598277,13.716736902343166,0.004801249980598277,12.733477576711214
1848.0,1,-0.048457605387954295,13.052056678319031,-0.048457605387954295,12.116443745082577
1873.39,1,0.013739177489177523,13.23138120162126,0.013739177489177523,12.282913716233901
1861.3,1,-0.006453541440917365,13.145991934716022,-0.006453541440917365,12.203645423550974
1841.19,1,-0.010804276580884231,13.003959001923278,-0.010804276580884231,12.071793863099886
1865.4,1,0.01314910465514152,13.174949419770737,0.01314910465514152,12.230527143981082
1865.02,1,-0.0002037096601266164,13.17226555530225,-0.0002037096601266164,12.228035667453412
1907.67,1,0.022868387470375673,13.473494027883586,0.022868387470375673,12.50767112509831
1890.13,1,-0.009194462354600086,13.349612494259281,-0.009194462354600086,12.392669813794877
1907.01,1,0.008930602656959996,13.468832579069899,0.008930602656959996,12.503343823760781
1868.41,1,-0.020241110429415676,13.196208451481633,-0.020241110429415676,12.250262260687087
1829.97,1,-0.02057364282999985,12.924714372090625,-0.02057364282999985,11.998229740361884
1869.2,1,0.021437509904533858,13.201788064455588,0.021437509904533858,12.255441909257765
1904.74,1,0.019013481703402446,13.452800020271312,0.019013481703402446,12.488460529766549
1876.13,1,-0.015020422734861372,13.250733276999284,-0.015020422734861372,12.300878573301825
1992.56,1,0.062058599350791166,14.073055224540779,0.062058599350791166,13.064253868345094
1895.29,1,-0.04881659774360625,13.386056548620816,-0.04881659774360625,12.42650144243374
1869.5,1,-0.013607416279302842,13.203906904825445,-0.013607416279302842,12.257408864411186
1846.54,1,-0.012281358652046048,13.041744988519056,-0.012281358652046048,12.106871230002584
1845.8,1,-0.000400749509894216,13.036518515606742,-0.000400749509894216,12.102019407290808
1839.86,1,-0.0032181168057211496,12.994565476283574,-0.0032181168057211496,12.063073695253042
1793.24,1,-0.02533888448034083,12.6652976828078,-0.02533888448034083,11.757408864411188
1806.53,1,0.007411166380406398,12.759162311192464,0.007411166380406398,11.844544977707804
1794.44,1,-0.006692388169584729,12.673773044287229,-0.006692388169584729,11.765276685024878
1798.25,1,0.002123225073003221,12.700682316984413,0.002123225073003221,11.790257015473342
1815.56,1,0.009626025302377217,12.82293940632516,0.009626025302377217,11.903750327825819
1823.53,1,0.004389830135054673,12.879229932151027,0.004389830135054673,11.956005769735075
1821.65,1,-0.0010309674093652577,12.865951865833258,-0.0010309674093652577,11.943679517440295
1799.69,1,-0.012055005077814096,12.710852750759727,-0.012055005077814096,11.799698400209767
1811.38,1,0.006495563124760295,12.79341689717182,0.006495563124760295,11.876344086021463
1818.59,1,0.003980390641389331,12.844339694060714,0.003980390641389331,11.923616574875382
1803.89,1,-0.008083185324894493,12.740516515937722,-0.008083185324894493,11.82723577235768
1816.67,1,0.007084689199452265,12.830779115693629,0.007084689199452265,11.911028061893479
1853.36,1,0.02019629321781058,13.089913292927138,0.02019629321781058,12.151586677157049
1798.84,1,-0.02941684292312341,12.704849369711795,-0.02941684292312341,11.794125360608401
1804.65,1,0.003229859242623201,12.745884244874693,0.003229859242623201,11.83221872541302
1826.81,1,0.012279389355276615,12.902395920194795,0.012279389355276615,11.977511146079161
1828.85,1,0.0011167006968431092,12.916804034709823,0.0011167006968431092,11.990886441122434
1908.36,1,0.04347540804330596,13.478367360734254,0.04347540804330596,12.512195121951176
1891.5,1,-0.008834811041941726,13.359288531948291,-0.008834811041941726,12.401652242328833
1899.81,1,0.004393338620142684,13.417980410193328,0.004393338620142684,12.456136900078635
1872.84,1,-0.014196156457751075,13.227496660943185,-0.014196156457751075,12.279307631785953
1860.59,1,-0.006540868413746015,13.14097734584069,-0.006540868413746015,12.198990296354534
1905.58,1,0.024180501883811045,13.45873277330691,0.024180501883811045,12.493968004196127
1890.91,1,-0.00769844351850868,13.355121479220905,-0.00769844351850868,12.397783897193769
1888.54,1,-0.0012533647820361926,13.338382640299034,-0.0012533647820361926,12.38224495148173
1810.03,1,-0.0415717962023574,12.783882115507462,-0.0415717962023574,11.867492787831063
1883.26,1,0.040457892963100095,13.301091049789552,0.040457892963100095,12.347626540781494
1831.31,1,-0.027585144908297332,12.93417852574265,-0.027585144908297332,12.007015473380498
1844.94,1,0.007442759554635803,13.030444506546488,0.007442759554635803,12.096380802517661
1839.61,1,-0.0028889828395504136,12.99279977597536,-0.0028889828395504136,12.061434565958521
1750.64,1,-0.048363511831311934,12.364422350288109,-0.048363511831311934,11.47810123262519
1751.8,1,0.000662614815153173,12.37261519971822,0.000662614815153173,11.485706792551756
1741.61,1,-0.005816874072382738,12.30064525515541,-0.005816874072382738,11.418895882507172
1739.24,1,-0.0013608098253914402,12.28390641623354,-0.0013608098253914402,11.403356936795134
1650.18,1,-0.05120627400473765,11.65489333843533,-0.05120627400473765,10.819433516915778
1665.64,1,0.009368674932431542,11.764084245495294,0.009368674932431542,10.920797272488816
1717.31,1,0.031021109003145808,12.129019185196993,0.031021109003145808,11.259572515079949
1727.2,1,0.0057590068188038135,12.198870289389944,0.0057590068188038135,11.32441646997111
1719.99,1,-0.004174386289949039,12.147947492501048,-0.004174386289949039,11.27714398111719
1736.21,1,0.009430287385391756,12.262506128497982,0.009430287385391756,11.383490689745566
1791.37,1,0.0317703503608433,12.652090244502352,0.0317703503608433,11.745148177288181
1888.31,1,0.054115006949988054,13.336758196015472,0.054115006949988054,12.38073695253077
1871.36,1,-0.00897628037769227,13.217043715118551,-0.00897628037769227,12.269603986362398
1892.2,1,0.011136285909712829,13.364232492811285,0.011136285909712829,12.406241804353481
1874.48,1,-0.00936476059613145,13.239079654965066,-0.00936476059613145,12.290060319957993
1898.27,1,0.012691519781486083,13.407103696294724,0.012691519781486083,12.446039863624398
1858.14,1,-0.02114030143235679,13.12367348282019,-0.02114030143235679,12.182926829268249
1889.05,1,0.016634914484376706,13.341984668927786,0.016634914484376706,12.385588775242544
1827.26,1,-0.0327095630078611,12.905574180749577,-0.0327095630078611,11.98046157880929
1851.19,1,0.013096111117191889,13.074587014251836,0.013096111117191889,12.137359034880625
1933.41,1,0.04441467380441777,13.655290531617307,0.04441467380441777,12.67643587726195
1924.08,1,-0.004825670706161689,13.589394596114754,-0.004825670706161689,12.61526357199051
1937.69,1,0.007073510456945709,13.685519320893933,0.007073510456945709,12.704497770784112
1955.0,1,0.008933317506928384,13.807776410234682,0.008933317506928384,12.81799108313659
1935.72,1,-0.009861892583120202,13.671605602465206,-0.009861892583120202,12.691581431943305
1909.88,1,-0.013349038084020326,13.489102818608192,-0.013349038084020326,12.522161028061848
1844.82,1,-0.034064967432508975,13.029596970398538,-0.034064967432508975,12.09559402045629
1870.0,1,0.013649028089461446,13.207438305441869,0.013649028089461446,12.260687123000219
1864.45,1,-0.002967914438502639,13.168239758599515,-0.002967914438502639,12.224298452661904
1861.81,1,-0.001415967175306454,13.149593963344774,-0.001415967175306454,12.206989247311785
1879.34,1,0.00941556872076088,13.27340486895675,0.00941556872076088,12.321924993443439
1877.66,1,-0.000893930848063551,13.261539362885552,-0.000893930848063551,12.310910044584274
1870.81,1,-0.003648157813448738,13.213159174440483,-0.003648157813448738,12.26599790191446
2004.78,1,0.07161069269460829,14.159362655606284,0.07161069269460829,13.144374508261167
1936.74,1,-0.0339388860623111,13.678809659722718,-0.0339388860623111,12.698269079464945
1930.4,1,-0.003273542137819163,13.634031499906408,-0.003273542137819163,12.65670076055595
1920.97,1,-0.004884997927890655,13.56742928428057,-0.004884997927890655,12.594872803566702
1910.37,1,-0.005518045570727326,13.492563591212289,-0.005518045570727326,12.525373721479106
1896.46,1,-0.007281311997152318,13.394320026063253,-0.007281311997152318,12.434172567532084
1887.55,1,-0.004698227223353002,13.331390467078501,-0.004698227223353002,12.375753999475435
1890.56,1,0.0015946597441127697,13.3526494987894,0.0015946597441127697,12.395489116181441
1890.84,1,0.0001481042654027931,13.3546270831346,0.0001481042654027931,12.397324940991302
1865.6,1,-0.013348564659093287,13.1763619800173,-0.013348564659093287,12.23183844741669
1887.86,1,0.01193181818181821,13.333579935460689,0.01193181818181821,12.37778651980064
1849.04,1,-0.02056296547413472,13.059401991601195,-0.02056296547413472,12.123262522947769
1856.91,1,0.004256262709297909,13.114986237303778,0.004256262709297909,12.17486231313922
1870.98,1,0.007577103898411819,13.21435985065007,0.007577103898411819,12.267112509834735
1860.28,1,-0.005718928048402461,13.138787877458503,-0.005718928048402461,12.196957776029333
1873.39,1,0.007047326208957871,13.231381201621254,0.007047326208957871,12.282913716233896
1879.85,1,0.0034482942686786533,13.277006897585506,0.0034482942686786533,12.32526881720426
1860.76,1,-0.010155065563741794,13.142178022050274,-0.010155065563741794,12.200104904274808
1855.39,1,-0.0028859175820631355,13.104250779429835,-0.0028859175820631355,12.164896407028547
1873.05,1,0.009518214499377509,13.228979849202084,0.009518214499377509,12.28068450039335
1839.07,1,-0.018141533861882997,12.988985863309615,-0.018141533861882997,12.057894046682364
1834.69,1,-0.0023816385455691647,12.958050793909704,-0.0023816385455691647,12.029176501442397
1829.4,1,-0.002883320887997365,12.920688575387894,-0.002883320887997365,11.994492525570381
1835.5,1,0.003334426587952244,12.963771662908318,0.003334426587952244,12.034487280356638
1829.38,1,-0.0033342413511304736,12.920547319363235,-0.0033342413511304736,11.99436139522682
1828.18,1,-0.000655959942712836,12.912071957883807,-0.000655959942712836,11.98649357461313
1855.36,1,0.014867245019636988,13.104038895392849,0.014867245019636988,12.164699711513208
1854.7,1,-0.0003557261124524924,13.099377446579165,-0.0003557261124524924,12.160372410175679
1851.42,1,-0.0017684800776405218,13.076211458535397,-0.0017684800776405218,12.138867033831593
1848.04,1,-0.0018256257359217098,13.05233919036834,-0.0018256257359217098,12.116706005769698
1849.14,1,0.0005952252115755119,13.060108271724483,0.0005952252115755119,12.123918174665581
1840.09,1,-0.004894167018181572,12.996189920567128,-0.004894167018181572,12.064581694204001
1844.81,1,0.002565091924851437,13.02952634238621,0.002565091924851437,12.095528455284514
1828.28,1,-0.008960272331568042,12.91277823800709,-0.008960272331568042,11.987149226330935
1807.19,1,-0.011535432209508367,12.763823760006145,-0.011535432209508367,11.848872279045334
1681.0,1,-0.06982663693358204,11.872568872431968,-0.06982663693358204,11.02150537634405
1660.76,1,-0.01204045211183824,11.72961777547895,-0.01204045211183824,10.888801468659812
1668.69,1,0.004774922324718878,11.785625789255503,0.004774922324718878,10.940794649881948
1684.16,1,0.009270745315187456,11.894887324327795,0.009270745315187456,11.042223970626768
1666.79,1,-0.010313746912407495,11.772206466913074,-0.010313746912407495,10.928337267243604
1634.5,1,-0.019372566430084115,11.544148615104135,-0.019372566430084115,10.716627327563563
1678.8,1,0.027103089629856303,11.857030709719684,0.027103089629856303,11.007081038552286
1660.22,1,-0.011067429116035199,11.725803862813208,-0.011067429116035199,10.885260949383653
1653.24,1,-0.004204262085747645,11.67650551020787,-0.004204262085747645,10.83949645948069
1646.28,1,-0.004209915075851112,11.627348413627187,-0.004209915075851112,10.793863099921287
1657.59,1,0.006870034259056856,11.707228695570796,0.006870034259056856,10.868017309205316
